,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
1141,1128,7cb475d0-145c-4dca-8093-737b5d214fa5,2023-01-25T09:50:57.000Z,2023-01-25T09:57:41.000Z,OH-122 East St / Mack St,OH-122 Middletown Eaton Rd / Elk Creek Rd,Eastbound,7,0.92,0.177,7.61,39.635807331218885,-84.5239993,39.53894001535758,-84.47119881,No
1142,2219,3453fb87-a38a-4acf-b558-5d741db4089c,2023-01-25T08:00:04.000Z,2023-01-25T09:12:14.000Z,"I-75  Exits 52,52B / US-35 / Stewart St",OH-49 / US-35 / US-35 3rd St,Westbound,72,0.296,0.1,5.16,39.74907,-84.20094,39.74398382283296,-84.28841239,Yes
1143,1258,4e420ff8-55d8-4588-84f8-305704efafa7,2023-01-25T09:48:06.000Z,2023-01-25T10:01:55.000Z,US-62 Johnstown Utica Rd / US-62 / OH-661 North St Rd,US-62 Johnstown-Utica Rd / CR-13 Crouse Willison Rd,Southbound,14,0.176,0.801,9.17,40.2269737,-82.5211246,40.16128985388058,-82.67022032,Yes
1144,1636,ed653ee0-25a4-4481-8538-99adfe3b4954,2023-01-25T10:59:41.000Z,2023-01-25T11:11:10.000Z,OH-161 Main St,OH-161 / CR-87 Axe Handle Rd,Westbound,11,0,0.243,7.62,40.11146,-83.2807,40.113742609024975,-83.41933105,No
1145,142,71843876-7e6e-4ec7-b239-3878400475db,2023-01-25T18:34:30.000Z,2023-01-25T18:38:52.000Z,US-23 / CR-24 Dorr St / Dorr St,US-23,Northbound,4,0.517,0.402,4.04,41.66617889564654,-83.69353966,41.72349390891461,-83.68855335,No
1146,127,33b3d573-8600-4b21-ac44-cb56dd8fdced,2023-01-25T09:59:07.000Z,2023-01-25T11:17:46.000Z,OH-310 Hazelton Etna Rd / Highview Blvd,OH-37 Johnstown-Alexandria Rd / OH-310 Hazelton Etna Rd / Windy Hollow Rd,Northbound,79,0.77,0.712,6.69,40.02942646049346,-82.67058847,40.12550572189861,-82.65838528,Yes
1147,1264,f8d66585-d96c-4bdd-9591-448b6358bf4f,2023-01-25T11:14:47.000Z,2023-01-25T11:24:17.000Z,US-40,US-40 Broad St / CR-35 Cole Rd,Eastbound,10,0.844,0.813,4.23,39.94557,-83.2579,39.95003088060864,-83.17851524,Yes
1148,1109,2bebfe3c-8605-4df0-a396-62bd2865bbb7,2023-01-25T12:08:07.000Z,2023-01-25T12:31:41.000Z,OH-212 Cumberland Rd / OH-542 Lodge Rd,OH-542 Main St / Orchard Dr,Northbound,24,0,0,5.06,40.51259,-81.26373,40.55470002092843,-81.20334061,Yes
1149,2279,320583f2-5a40-4513-bde4-a72bc0f4656f,2023-01-25T18:02:36.000Z,2023-01-25T18:20:39.000Z,OH-109 1st St / OH-18 Edgerton St,OH-109 / County Road M,Northbound,18,0.375,0.533,6.7,41.23775043277703,-84.03623,41.33292427751879,-84.03788746,Yes
1150,1660,d91f3600-817a-4733-88da-a43a0b52b3b7,2023-01-25T17:55:56.000Z,2023-01-25T18:24:44.000Z,OH-64 River Rd / OH-64 / OH-65 River Rd,OH-64 Haskins Rd / Ranch Ct,Southbound,29,0,0.611,8.41,41.49958,-83.70947,41.38506987226421,-83.66755991,Yes
1151,436,c27c0c6d-914a-4c25-983c-81308c7d1ea9,2023-01-25T09:39:37.000Z,2023-01-25T09:50:57.000Z,US-42 / CR-224 Steamtown Rd,US-42 / Short Cut Rd,Southbound,11,0.903,0.403,7.01,40.39059304209546,-82.96758625,40.31331994924414,-83.04624021,Yes
1152,851,0769baf4-92d7-49f3-8ee4-3146dc02915c,2023-01-25T18:37:48.000Z,2023-01-25T18:43:46.000Z,US-20-ALT Wilkins Rd,CR-118 Eber Rd / US-20-ALT Maumee Western Rd,Eastbound,6,0.271,0.739,3,41.58082666539483,-83.83959212,41.57486347224477,-83.78860706,Yes
1153,1222,96fa3b38-c673-47ba-b9f3-1459afd48341,2023-01-25T19:03:30.000Z,2023-01-25T19:04:49.000Z,US-20 / OH-108 / County Road 18,US-20 / County Road 9 2,Eastbound,1,0.923,0.959,7.42,41.66806950036111,-84.1949744,41.67065100291927,-84.05149775,Yes
1154,134,9630d545-9e16-451c-aae0-650eab07f576,2023-01-25T12:06:56.000Z,2023-01-25T12:35:37.000Z,CR-133 Northwest Pkwy / OH-245,OH-245 Maple St / Cherry St,Westbound,29,0,1.005,8.5,40.24358,-83.39901,40.22267,-83.55071012,Yes
1155,132,bbade7df-af08-4600-95ec-9db0802b25af,2023-01-25T15:58:31.000Z,2023-01-25T16:14:03.000Z,OH-47 / OH-47 Grandview St,OH-47,Eastbound,16,1.007,1.009,8.68,40.20549,-84.79409,40.21657805688222,-84.65325646,Yes
1156,439,0c7c8b3e-eeee-4aaf-ad23-de51ddf30bf9,2023-01-25T12:09:20.000Z,2023-01-25T12:21:36.000Z,OH-72 Limestone St / Hedgely Rd,OH-72,Southbound,12,0,0.154,8.04,39.8779,-83.8132,39.76467393365655,-83.8136278,Yes
1157,128,8a1ebb8e-1f21-4955-a94f-342208491d35,2023-01-25T14:46:54.000Z,2023-01-25T15:11:28.000Z,CR-4 Smith Rd,OH-83 Avon Lake Rd / CR-4 Smith Rd,Westbound,25,0.902,0,6.54,41.13608929244679,-81.89688703,41.13605,-82.02371995,Yes
1158,2280,b27cb47a-025d-4148-b3e2-b33ea44f8344,2023-01-25T12:23:50.000Z,2023-01-25T13:05:26.000Z,OH-45 Pidgeon Rd / OH-45 / CR-439 Pidgeon Rd,OH-45 / Adams Rd,Southbound,42,0.645,1.039,7.65,40.88223838,-80.86878214,40.80039996,-80.78450823,Yes
1159,2376,e4377871-e870-4fc5-a766-117269658932,2023-01-25T16:50:09.000Z,2023-01-25T17:23:00.000Z,US-127 / OH-613,OH-613 State St / OH-613 Superior St / Superior St,Eastbound,33,1.002,0.157,7.33,41.09175843,-84.55655309,41.09088041,-84.41886367,Yes
1160,1899,f64459ef-4b10-4711-b573-048185bdf4cd,2023-01-25T17:08:39.000Z,2023-01-25T17:45:50.000Z,OH-2 / County Road 16,OH-191 Defiance St / Depot,Eastbound,37,0.31,0,6.55,41.47812002808477,-84.50392432,41.502301708344994,-84.41435,Yes
1161,823,c8e84ce0-41ac-432d-858e-6ee56c23ad57,2023-01-25T11:11:10.000Z,2023-01-25T11:32:36.000Z,OH-48 / OH-185,OH-185 / Cambridge Dr,Westbound,21,0.804,0.292,8.47,40.16104442188727,-84.35621485,40.201692372808886,-84.48387148,Yes
1162,2440,2eb72cf7-d1a5-450b-bd26-c13fa6cbbcc9,2023-01-25T12:55:14.000Z,2023-01-25T13:04:15.000Z,CR-220 Horseshoe Rd / Cole Rd,CR-220 Horseshoe Rd / Short Cut Rd,Southbound,9,1.127,1.062,6.24,40.40383334,-83.02794666,40.3212321,-83.04761656,Yes
1163,1158,38ac317d-b4b3-41ef-9069-368b5ec80e67,2023-01-25T13:37:34.000Z,2023-01-25T13:43:09.000Z,OH-66 / County Road 66A,OH-66 / Vogel Rd,Southbound,6,0,0.814,6.9,40.66923,-84.35825,40.57382511640537,-84.35942402,Yes
1164,885,86ff097d-9976-4233-8f53-5398a5ac3d2c,2023-01-25T14:12:16.000Z,2023-01-25T14:33:36.000Z,OH-657 Vanatta Rd / Krause Rd,OH-657 Marion Rd / CR-2 Bennington Chapel Rd,Southbound,21,0.612,0.809,6.02,40.31791635768014,-82.66497348,40.252244138057286,-82.58992839,Yes
1165,108,746fb80c-cb79-4e21-ad23-b011cce4a81c,2023-01-25T17:23:51.000Z,2023-01-25T17:44:48.000Z,US-6 / CR-46 Liberty Hi Rd,US-6,Eastbound,21,0.881,0.396,4.52,41.36258722870075,-83.70099809,41.35136001221113,-83.62071991,Yes
1166,106,93fc34d9-dd38-48dc-aabb-a9548139c45f,2023-01-25T12:10:15.000Z,2023-01-25T12:11:59.000Z,OH-725 / Johnson Rd,OH-725 Market St,Eastbound,2,1.077,0.591,6.32,39.64295,-84.50356,39.62299752007392,-84.39081099,Yes
1167,1159,f3247917-0f6b-4dfb-9c90-510dfda30eac,2023-01-25T12:18:02.000Z,2023-01-25T13:00:22.000Z,Granville Rd / OH-661 Blackjack Rd Ext / OH-661 Granville Rd,US-62 Johnstown Utica Rd / US-62 / OH-661 North St Rd,Southbound,42,0,0,8.49,40.35676,-82.49507,40.23793494831216,-82.51914484,Yes
1168,2411,8bd73ea3-c434-4332-afd3-d3fb2b0cd12c,2023-01-25T10:18:12.000Z,2023-01-25T12:54:42.000Z,US-250 / OH-21,US-62 Main St / Allman Pl,Northbound,157,0,0.379,7.34,40.62503,-81.54609,40.725040337326256,-81.52201998,Yes
1169,1844,bf522381-3e89-463c-ae2e-f565532ce78e,2023-01-25T10:40:18.000Z,2023-01-25T11:17:46.000Z,US-36,US-36 / Wright Ave,Eastbound,37,0.873,0.871,8.21,40.12386442091978,-83.93139467,40.107397535414506,-83.78097098,Yes
1170,1212,c0e4af68-b772-4daa-a9a4-bda852ed5354,2023-01-25T10:39:10.000Z,2023-01-25T10:48:26.000Z,"I-71  Exits 119,119A,119B / I-270  Exit 26","I-270  Exits 17A,17B / OH-161  Exit 108",Northbound,9,0.423,0.252,4.5,40.11209,-83.016,40.10951568634762,-83.09977679,Yes
1171,1196,6cbc08fd-5c75-46cf-949e-2711b9d2bc34,2023-01-25T09:29:44.000Z,2023-01-25T09:36:56.000Z,OH-122 Main St / Trenton Franklin Rd / Front St,OH-122 / CR-21 Greenbush Rd,Westbound,7,0,0.682,7.02,39.52321,-84.41699,39.58360631906052,-84.50245576,No
1172,1683,7e21afb4-451a-46fe-99a1-3f8198721e5c,2023-01-25T09:23:12.000Z,2023-01-25T09:31:13.000Z,"I-70  Exits 93,93B / I-270  Exit 8",I-270  Exit 2 / US-62 Broadway / US-62 Harrisburg Pike,Northbound,8,0.992,0.76,6.55,39.98408,-83.11895,39.90602149256074,-83.08774414,No
1173,180,77707c9e-ba34-454a-91d8-8bf8137f7551,2023-01-25T08:17:42.000Z,2023-01-25T08:23:08.000Z,I-71,I-71,Northbound,5,0,0.948,9.34,39.72701177,-83.38368296,39.79182390183031,-83.2328906,No
1174,1170,cc9c6eff-2e29-4738-9f2d-5920a868ac75,2023-01-25T11:32:41.000Z,2023-01-25T11:51:40.000Z,US-30,US-30 / CR-97 Wenger Rd,Westbound,19,0.643,0.628,7.4,40.76390006688946,-81.56968649,40.79505,-81.69973019,Yes
1175,395,ccfe693c-0ae9-41e7-b918-041665704ecf,2023-01-25T11:24:16.000Z,2023-01-25T11:25:57.000Z,CR-1 Industrial Pkwy,CR-1 Industrial Pkwy,Southbound,2,0.505,0,7.98,40.20854996834007,-83.31626995,40.133006495062446,-83.20451979,No
1176,1800,31ded5f3-2f9b-485c-96b8-d43f6af9e74d,2023-01-25T12:18:47.000Z,2023-01-25T12:26:56.000Z,OH-46 Main St / OH-170 / OH-170 Market St,OH-46 / Spruce St,Northbound,8,0.695,0.282,4.76,40.8327,-80.53985,40.84721010891143,-80.61796036,Yes
1177,180,c6b4cbb0-5abf-460e-98f4-bb5f8f530cbf,2023-01-25T08:03:37.000Z,2023-01-25T08:25:47.000Z,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",I-71,Northbound,22,0.352,0.634,5.69,39.22905994793942,-84.3667099,39.29527754662135,-84.31340174,Yes
1178,2160,0cbbb4d9-922a-4c60-919a-2abb98233d1b,2023-01-25T18:35:42.000Z,2023-01-25T18:43:46.000Z,US-23,I-475  Exit 16 / Talmadge Rd / Springbrook Dr,Northbound,8,0.682,0.51,4.89,41.64164849878255,-83.69439226,41.68851033025975,-83.65727905,Yes
1179,795,ee66c1f6-4476-4ae5-a3df-1f53999e9755,2023-01-25T08:51:47.000Z,2023-01-25T09:07:59.000Z,OH-73,OH-73 / Foxdale Dr,Westbound,16,0.362,0.756,8.86,39.49888011131012,-84.01034117,39.54637096116797,-84.15143316,Yes
1180,172,1b883ca4-5729-4840-bea9-197b96d6dc8d,2023-01-25T10:53:44.000Z,2023-01-25T12:22:12.000Z,OH-61,OH-3 / OH-61 / Columbus St,Southbound,88,1.008,0.215,7.88,40.36034,-82.83066,40.24944,-82.85848,Yes
1181,2421,ed91aed7-aa24-442e-b150-bc826b0afec6,2023-01-25T13:00:48.000Z,2023-01-25T13:07:11.000Z,OH-9 Germano Rd,OH-43 Steubenville Rd / CR-27 Bay Rd,Northbound,6,1.034,0.418,5.69,40.47406888,-81.01395502,40.54135873025726,-81.03185352,Yes
1182,967,1d3d5f89-f46b-4da0-bcba-6b6d1af7e7c0,2023-01-25T16:12:23.000Z,2023-01-25T16:27:29.000Z,OH-576 Platt St / OH-107 Main St,OH-107 / County Road 4,Westbound,15,0,0.173,6.85,41.58648,-84.6071,41.58546,-84.73974033,Yes
1183,1314,6967584a-e77b-428f-8c64-3d3c71ac3ae8,2023-01-25T17:52:58.000Z,2023-01-25T18:13:48.000Z,OH-64 Main St / Waterwood Dr,OH-64,Northbound,21,0,0.166,4.65,41.60194,-83.90192,41.66046022382371,-83.91227,Yes
1184,906,b2a59fef-40fa-4155-9d27-873c4ab67bb6,2023-01-25T10:55:20.000Z,2023-01-25T11:27:42.000Z,OH-29,OH-29 / Pleiman Rd,Eastbound,32,0.951,0.869,6.15,40.32171242309839,-84.1831955,40.39296142279144,-84.25538323,Yes
1185,1176,1077400a-7972-4e4c-95a6-9c036f275555,2023-01-25T10:24:28.000Z,2023-01-25T10:51:36.000Z,US-36 / US-36 Dover-Co Line Rd / CR-113 White Stone Rd,CR-113 White Stone Rd / OH-347,Northbound,27,0.486,0.811,6.54,40.24915008536461,-83.29225002,40.34117781424374,-83.29843783,Yes
1186,100,6f3fb274-f933-4721-85a5-6105ed890ac0,2023-01-25T11:40:46.000Z,2023-01-25T12:11:59.000Z,OH-4 Mechanicsburg Rd / Baldwin Ln,OH-4 / Van Ness Rd,Northbound,31,0,0.936,9.4,40.01277,-83.69271,40.079745,-83.54565081,Yes
1187,1317,2bfdcfcf-8d72-4aaf-bb05-4d67ceabd152,2023-01-25T18:07:05.000Z,2023-01-25T18:48:07.000Z,US-127 / OH-111 / Road 180,OH-111 / OH-637,Eastbound,41,0.726,0.431,7.01,41.19407,-84.58326,41.19463,-84.44839002,Yes
1188,1115,cf7ead56-2b65-4460-a9ea-aaf19e7c7371,2023-01-25T19:03:30.000Z,2023-01-25T19:33:12.000Z,US-20-ALT Airport Hwy / CR-108 Wilkins Rd,OH-2 Airport Hwy / Old Airport Hwy,Eastbound,30,0.058,0,5.09,41.58407000241039,-83.84324998,41.609124656261706,-83.75456632,Yes
1189,2504,b8d115f9-5ee1-410f-83cd-20c4c496286d,2023-01-25T07:27:34.000Z,2023-01-25T07:36:44.000Z,OH-126 Ronald Reagan Cross County Hwy,Ronald Reagan Cross County Hwy,Westbound,9,0.98,0.388,5.95,39.211050040863874,-84.48653006,39.22588904957229,-84.58901284,Yes
1190,198,0b6d6669-473c-4f84-bbbc-cd518394ec32,2023-01-25T12:40:12.000Z,2023-01-25T12:54:42.000Z,OH-43 Steubenville Rd / Ascot Rd,OH-43 Steubenville Rd / CR-56 Carry Rd,Eastbound,15,1.11,0.784,7.08,40.56131,-81.06458,40.50237999997663,-80.98141,Yes
1191,2167,79d5a095-aabd-48d2-9145-ca7ab967706a,2023-01-25T09:38:15.000Z,2023-01-25T09:39:37.000Z,US-40 Broad St,US-40 National Rd / CR-140 Darby Creek Dr,Westbound,1,0.237,0,3.54,39.95127827552501,-83.15064363,39.94846024875832,-83.21770407,No
1192,2166,3d57c7c4-e716-4710-9110-3828df782799,2023-01-25T10:24:28.000Z,2023-01-25T10:48:26.000Z,OH-13 Newark Rd / Brookwood Rd,OH-13 Newark Rd,Southbound,24,1.016,0,7.55,40.35332,-82.47465,40.24767003,-82.45194,Yes
1193,346,919b7586-740f-4e2e-a9b5-4e249f3707fc,2023-01-25T16:50:09.000Z,2023-01-25T17:13:42.000Z,OH-108 Railway Ave / OH-108 Wilhelm St / OH-115 Wilhelm St,OH-108 / County Road O,Northbound,24,0,1.005,8.53,41.24995,-84.13282,41.37023391174744,-84.12035016,Yes
1194,1672,d74d36c0-d75e-40af-854e-1ccac7685bdb,2023-01-25T12:10:14.000Z,2023-01-25T12:24:33.000Z,US-62 Johnstown-Utica Rd / CR-13 Crouse Willison Rd,US-62 Johnstown Utica Rd / Bruce Rd,Eastbound,14,0.16,0.145,8.51,40.167167321649785,-82.65714843,40.22689397700175,-82.51932958,Yes
1195,812,4d0492e3-9193-407a-8c0b-4dc20e4c9dff,2023-01-25T16:26:15.000Z,2023-01-25T16:55:22.000Z,US-322 Gibson St / US-322 Liberty St / PA-58 Kinsman Rd,US-322 / OH-7,Westbound,29,0.329,0.271,7.9,41.48471,-80.44395,41.53314404463051,-80.56897746,Yes
1196,346,2203a1dc-2c8d-480b-ac84-66e013456d13,2023-01-25T18:44:36.000Z,2023-01-25T19:18:44.000Z,OH-108 Railway Ave / OH-108 Wilhelm St / OH-115 Wilhelm St,OH-108 / County Road O,Northbound,34,0,1.005,8.53,41.24995,-84.13282,41.37023391174744,-84.12035016,Yes
1197,383,b6e503fa-57fa-40a9-81a1-a0174952ddd7,2023-01-25T09:02:30.000Z,2023-01-25T09:03:56.000Z,I-270  Exit 37 / OH-317 Hamilton Rd,I-270,Northbound,1,0.033,0.121,6.47,40.00539967618193,-82.86976891,40.07870924012503,-82.90720548,No
1198,2443,0434da72-36b4-4371-8964-9511462dcb82,2023-01-25T08:24:25.000Z,2023-01-25T08:45:19.000Z,I-75  Exit 38 / OH-73 Central Ave / OH-73 2nd St,I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,Southbound,21,1.1,0.269,7.38,39.54846944221075,-84.28600936,39.45179995412371,-84.32924002,Yes
1199,2444,b6988e6e-d0a4-4779-9c44-dbe5e5affb42,2023-01-25T09:56:16.000Z,2023-01-25T11:06:02.000Z,OH-16 Columbus Rd,OH-16 Broad St / Lois Ln,Westbound,70,0.198,0.589,8.05,40.05989,-82.53039,40.00538644628354,-82.66141177,Yes
1200,2172,c77e820e-e79c-461b-8d01-4e3a37ac2089,2023-01-25T16:56:53.000Z,2023-01-25T17:30:39.000Z,Brown Rd,CR-184 Brown Rd / CR-7 Martin Williston Rd,Eastbound,34,1.046,0.553,7.06,41.62236,-83.47455,41.62379557282878,-83.34215776,Yes
1201,814,7a1809c6-6070-43b8-ba83-c22dbdebff8e,2023-01-25T17:58:55.000Z,2023-01-25T18:22:39.000Z,CR-53 River Rd / CR-143 Neowash Rd / CR-3028 River Rd,Grand Rapids Rd / CR-53 River Rd / OH-295 River Rd,Westbound,24,0.427,0.21,7.07,41.47395999776824,-83.75341,41.41583,-83.86031,Yes
1202,1116,80b864b1-bcfe-4a6e-b5c5-d3d30fc1a785,2023-01-25T11:09:25.000Z,2023-01-25T11:29:52.000Z,OH-529 Marion St / OH-529 / CR-132,OH-98 Columbus Sandusky Rd / OH-529 Marion-Cardington Rd,Westbound,20,0,0.783,8.57,40.50612,-82.89654,40.54944105,-83.04492951,Yes
1203,722,14a6c152-83c7-46b6-9d55-2d81c2c86156,2023-01-25T15:25:39.000Z,2023-01-25T16:09:17.000Z,OH-29 / Staeger Rd,US-33,Eastbound,44,1.149,0.306,5.27,40.55711925,-84.51477645,40.55719,-84.41436002,Yes
1204,928,78e8c597-4b69-4949-8512-1b8cf193a5be,2023-01-25T15:29:44.000Z,2023-01-25T15:36:51.000Z,OH-412 / CR-268 Vickery Rd,OH-412 / OH-412 Castalia Rd / County Road 198,Westbound,7,0.326,0.967,6.2,41.37123845999738,-82.95120618,41.35782110269616,-83.06672899,Yes
1205,1689,94fc4116-5be1-4bc7-829f-a343287a6a2d,2023-01-25T08:50:28.000Z,2023-01-25T08:58:21.000Z,I-70  Exit 41 / OH-235 Dayton Lakeview Rd / OH-235,Harshman Rd / OH-4,Westbound,8,0.227,0.178,5.31,39.86169,-84.05686,39.79984,-84.10425,No
1206,1659,defa2779-17af-4b19-930e-1dfd077081e8,2023-01-25T10:27:44.000Z,2023-01-25T11:01:30.000Z,OH-37 Johnstown-Alexandria Rd,OH-37 / CR-19 Vans Valley Rd,Northbound,34,0.673,0.16,6.88,40.16562363698152,-82.69778091,40.21904764044575,-82.8054839,Yes
1207,691,58575572-1cd6-4a41-8482-f8a475666635,2023-01-25T12:54:42.000Z,2023-01-25T13:11:30.000Z,OH-45 / Adams Rd,OH-45 Lincoln Ave / OH-45 Pidgeon Rd / CR-444 Lincoln Ave,Northbound,17,0.679,0,6.41,40.79804238977484,-80.78278179,40.87807889412445,-80.8410508,Yes
1208,1752,251d2436-b822-4812-9079-db371e901fc1,2023-01-25T10:06:06.000Z,2023-01-25T11:40:46.000Z,OH-4 / US-33 / 5th St,CR-133 Northwest Pkwy / Honda Pkwy,Westbound,95,0,1.124,5.69,40.24269,-83.39584,40.27105932912296,-83.49654073,Yes
1209,932,876b4385-1207-420c-a148-67e896d77464,2023-01-25T11:42:55.000Z,2023-01-25T12:10:19.000Z,OH-93 Ray St / CR-46 Main St / OH-651 Main St,OH-93 / Hiland Dr,Southbound,27,0.743,0,6.88,40.44053347574886,-81.70209173,40.35265259707066,-81.7350904,Yes
1210,1779,313f1bc1-ceb4-47e0-8b77-ad9645a649ae,2023-01-25T17:55:56.000Z,2023-01-25T18:20:11.000Z,County Road C / County Road 3,County Road C / County Road 8,Westbound,24,0,0.545,4.85,41.51578781,-83.92466495,41.515649995947975,-84.01841037,Yes
1211,1658,8825e8ba-c3b2-49fd-9a9d-9a60bc5d8ec2,2023-01-25T07:56:34.000Z,2023-01-25T08:23:08.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-275  Exit 54 / Wards Corner Rd,Northbound,27,0.1,1.165,4.71,39.27030143301498,-84.35048858,39.229502454824726,-84.28597597,Yes
1212,880,c3bf3cc8-e7b6-4d33-8cb5-9a02636bece7,2023-01-25T10:34:11.000Z,2023-01-25T10:36:14.000Z,"I-270  Exits 17A,17B / OH-161  Exit 108",I-270  Exit 10 / CR-28 Roberts Rd,Northbound,2,0.251,0.293,5.24,40.10289697,-83.13054442,40.02957991267184,-83.12307998,Yes
1213,722,1c2cd477-3289-4ae4-8269-f189f04e3eba,2023-01-25T14:35:51.000Z,2023-01-25T14:51:52.000Z,OH-29 / Staeger Rd,US-33,Eastbound,16,1.149,0.306,5.27,40.55711925,-84.51477645,40.55719,-84.41436002,Yes
1214,1657,b896db7a-7e66-47e0-bcb9-e0ee45fa5ef8,2023-01-25T14:40:57.000Z,2023-01-25T14:58:08.000Z,OH-162 Sharon Copley Rd,OH-162 Copley Rd,Eastbound,17,0.562,0,4.41,41.09917999986324,-81.73721998,41.09933,-81.65715101,Yes
1215,676,2487d197-e0ba-4795-a34b-ddbce350ac66,2023-01-25T08:35:57.000Z,2023-01-25T09:01:10.000Z,US-35,US-35,Westbound,25,0.156,0.268,6.23,39.676972551807005,-83.81352486,39.66557357199586,-83.91248803,Yes
1216,1518,b4401a5f-2d4a-46c2-9292-09f54e20b64b,2023-01-25T13:54:38.000Z,2023-01-25T14:09:05.000Z,OH-511 / Township Road 2506,OH-511 / County Road 30A,Northbound,14,0.511,0.075,4.42,40.700777117960776,-82.31305031,40.75627176243545,-82.30706996,Yes
1217,2027,03ec39fe-6702-4c41-91a3-784a4f7232f5,2023-01-25T11:42:54.000Z,2023-01-25T12:01:52.000Z,OH-13 / CR-341 Stafford Dr,OH-13 Main St,Southbound,19,0.168,0.254,4.78,40.67809,-82.52048,40.61672451923768,-82.51131111,Yes
1218,880,5db402c1-1aa9-43f9-8123-64ea10d80144,2023-01-25T09:06:37.000Z,2023-01-25T09:12:14.000Z,I-270  Exit 2 / US-62 Broadway / US-62 Harrisburg Pike,I-270  Exit 10 / CR-28 Roberts Rd,Northbound,6,0.47,0,6.64,39.90540483736796,-83.08306284,39.98518,-83.11857,Yes
1219,1053,1807d10a-72a4-4052-833e-8c058c45859e,2023-01-25T18:35:42.000Z,2023-01-25T19:03:30.000Z,US-20 Central Ave,OH-295 Old State Line Rd / OH-295 Berkey Southern Rd / CR-34 Old State Line Rd,Westbound,28,0.126,0.436,6.68,41.67344000598552,-83.78050903,41.618719893189535,-83.83641996,Yes
1220,694,b732368c-1faf-4e3c-8a4c-6416fd7fcf71,2023-01-25T12:09:06.000Z,2023-01-25T12:42:09.000Z,US-30 / Woodale Ave,US-30 / Sam Krabill Ave,Westbound,33,0.278,0.787,5.64,40.73593971707222,-81.125865,40.76519140674104,-81.20878511,No
1221,1866,aff49ea4-7b3e-418a-a24b-9c02614fb7c1,2023-01-25T16:48:23.000Z,2023-01-25T17:01:46.000Z,CR-173 Dog Creek Rd / CR-418 Lincoln Hwy,CR-418 5th St / Menke St,Eastbound,13,0.055,0,5.81,40.8735,-84.45656,40.84701203147765,-84.35402944,Yes
1222,866,6782af28-4f6c-46e2-a4c2-4121fcb6f3e8,2023-01-25T14:15:04.000Z,2023-01-25T14:33:36.000Z,US-42 / CR-11,US-42 Franklin St / OH-229 High St,Southbound,19,0.218,0.48,7.13,40.498969985596055,-82.90824005,40.40949999792946,-82.95533,Yes
1223,1998,1a8bf081-03d8-48d8-a0fb-2779cae9e180,2023-01-25T12:31:41.000Z,2023-01-25T12:46:49.000Z,OH-170 / Fredricktown-Clarkson Rd,OH-170,Northbound,15,0.933,1.096,5.4,40.75080441751681,-80.56501018,40.81639046782154,-80.54226,Yes
1224,2031,2ed714d9-b0a7-432c-b702-960f387aafee,2023-01-25T12:06:44.000Z,2023-01-25T12:14:36.000Z,US-30 / OH-9 / OH-644,US-30 Lincoln Way / Park St,Westbound,8,0.962,0,6.54,40.7346617,-80.97327386,40.73764189024738,-81.08922569,Yes
1225,1070,45276c65-baeb-4834-bea2-8af85e9a9fe2,2023-01-25T09:02:30.000Z,2023-01-25T09:45:20.000Z,OH-571,OH-571 Main St / Cr-25A / OH-571,Eastbound,43,0.446,1.133,7.5,39.96954998499127,-84.34482997,39.96177024,-84.20904755,Yes
1226,1990,062bc425-b6a0-48f8-93c1-79f5d9e16266,2023-01-25T12:14:36.000Z,2023-01-25T12:50:10.000Z,OH-39 Main St,OH-43 Steubenville Rd / Apostle Rd,Southbound,36,0.315,0.505,6,40.573839965907325,-81.08805993,40.51799396787506,-81.0202055,Yes
1227,1184,3830f772-89a9-4e55-99a0-cddce269fee9,2023-01-25T12:47:32.000Z,2023-01-25T13:24:56.000Z,OH-61 / Township Road 161,OH-61 / US-42 / US-42 Main St,Northbound,37,0.148,0,7.53,40.43509627081227,-82.82435658,40.53867997318375,-82.83093019,Yes
1228,1693,160b5394-288b-4744-b108-4f6c238faca9,2023-01-25T17:44:48.000Z,2023-01-25T18:00:06.000Z,OH-111 Clinton St / Kiser Rd,OH-111 / Road 111,Westbound,15,1.101,0.253,5.91,41.26,-84.39167,41.19462914,-84.45232868,No
1229,1139,6e3f4fe1-84f3-480d-8a22-4f021f2ad973,2023-01-25T17:21:49.000Z,2023-01-25T17:23:52.000Z,"I-75  Exit 204 / I-475  Exits 20A,20B",I-475  Exit 15 / Corey Rd,Southbound,2,0,1.016,4.37,41.67579,-83.5782,41.68886534825033,-83.65805887,No
1230,1159,7064eb91-a4be-4ac4-8fd7-a62257644be0,2023-01-25T10:14:46.000Z,2023-01-25T10:27:44.000Z,OH-661 Granville Rd / Airport Rd,US-62 Johnstown Utica Rd / US-62 / OH-661 North St Rd,Southbound,13,0.986,0,6.49,40.33063739174151,-82.50759988,40.23793494831216,-82.51914484,Yes
